zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.09,0.7,0.497929869366574,0.497475016715485,0.00460769903917396,-0.294676435607617,false
0.09,0.71,0.499537657864582,0.493589407532912,0.00688557802991472,-0.309028530445678,false
0.09,0.72,0.499916857076759,0.492200278939334,0.00789553986245328,-0.324225270653445,false
0.09,0.73,0.492501996372399,0.497366407250122,0.0101445078777546,-0.343950290722348,false
0.09,0.74,0.499931335823173,0.489063986925612,0.0110174763386549,-0.356206172439492,false
0.09,0.75,0.498742093233044,0.488107710357477,0.0131631038941336,-0.373601167222835,false
0.09,0.76,0.499710507713234,0.486321630167376,0.0139807827948947,-0.390084700933484,false
0.09,0.77,0.494665868706213,0.489286436493191,0.0160607975338219,-0.411407371746009,false
0.09,0.78,0.499751760459171,0.483452762638768,0.0168085086187232,-0.425605739013996,false
0.09,0.79,0.499768757692585,0.481399353424768,0.0188450008211821,-0.444069790996126,false
0.09,0.8,0.499784328485184,0.480708698727158,0.0195201111237412,-0.462994345951863,false
0.09,0.81,0.499798329109246,0.480054925708168,0.0201599085503804,-0.482412320319357,false
0.09,0.82,0.496224533341532,0.481681522065102,0.0221072556790779,-0.506109478048768,false
0.09,0.83,0.499822062628062,0.477474477103683,0.022716724307262,-0.52271061381498,false
0.09,0.84,0.499966476966915,0.476772595338002,0.0232742109303606,-0.543458919964357,false
0.09,0.85,0.496843149097895,0.478005460458464,0.0251648102422298,-0.568831786902545,false
0.09,0.86,0.499850471754819,0.474458452183873,0.0257044577249747,-0.586962579332476,false
0.09,0.87,0.499858504593843,0.473963643376434,0.0261912527907873,-0.609422247920394,false
0.09,0.88,0.499865907389226,0.473492207873583,0.0266553037084191,-0.632423146392343,false
0.09,0.89,0.497455759243246,0.474068524023905,0.0284892559205854,-0.659743376997886,false
0.09,0.9,0.497581942473461,0.47351545953144,0.0289161515738828,-0.683815264908004,false
0.09,0.91,0.497698584679042,0.47299076910771,0.0293242136267833,-0.708448945326673,false
0.09,0.92,0.499890215349282,0.470371925973559,0.0297513996406882,-0.729853369078049,false
0.09,0.93,0.499895023036298,0.468541880203919,0.0315767098324977,-0.755612990740573,false
0.09,0.94,0.499899904271665,0.468173178566973,0.0319405445298363,-0.781937517062493,false
0.09,0.95,0.499904230774477,0.467820470706522,0.0322889395834563,-0.808849910618935,false
0.09,0.96,0.499908397861017,0.467482508230891,0.032622748094678,-0.836356288903883,false
0.09,0.97,0.499912306227922,0.467158612752795,0.0329427477868781,-0.864463735024522,false
0.09,0.98,0.499916015632522,0.466847993438748,0.0332496697639513,-0.893178979873145,false
0.09,0.99,0.499919241777017,0.465065874677452,0.0350286326878496,-0.922463349265987,false
0.09,1,0.498452527590424,0.466276312980795,0.0352849477203961,-0.956177927823459,false
0.1,0.01,-0.985457247508987,0.0350281558947702,-0.0495756294998236,-0.00404383251375994,false
0.1,0.02,-0.586981902390262,0.63029859853651,0.191470530316684,-0.016887385806162,false
0.1,0.03,-0.581839741745488,0.637256404940039,0.188216242556386,-0.0252245493091888,false
0.1,0.04,-0.580485368552236,0.638351240301362,0.188334096596922,-0.0334821125682709,false
0.1,0.05,-0.576222013271892,0.643414300604082,0.18645799377149,-0.041645219197371,false
0.1,0.06,0.492913821439276,0.558531053215839,-0.0514344071937885,-0.0435308520934519,false
0.1,0.07,0.493813375215619,0.558033154653572,-0.0518360960898749,-0.0504584163813803,false
0.1,0.08,-0.988207090568128,0.0393919080732509,-0.0511895480721572,-0.0317212192157033,false
0.1,0.09,-0.564897858878529,0.653338866411903,0.186187670901194,-0.0731269087708522,false
0.1,0.1,-0.989392319619523,0.0410063686588946,-0.0516187731427006,-0.0393513968504291,false
0.1,0.11,-0.990264766362139,0.0414252624923196,-0.0511651850346608,-0.0431085329243341,false
0.1,0.12,-0.558516883693234,0.655285644100666,0.191287894710493,-0.0951847396693632,false
0.1,0.13,-0.991525196503501,0.0438410401399186,-0.052320553314028,-0.0504878507325146,false
0.1,0.14,-0.540794146765451,0.672771231727964,0.187630725813258,-0.108923912968269,false
0.1,0.15,-0.993109628335842,0.0463234040594484,-0.0532184895826065,-0.0576748506521434,false
0.1,0.16,-0.993993565545156,0.0476747443521866,-0.053685893671844,-0.0611888872677118,false
0.1,0.17,0.496448378512857,0.571612805129972,-0.0680514434160936,-0.112047726358034,false
0.1,0.18,0.49643806922961,0.572747118374662,-0.0691754916379022,-0.117210929589874,false
0.1,0.19,-0.487643008167145,0.714700177575606,0.190327288797891,-0.139071536210531,false
0.1,0.2,-0.000248990589938066,-0.000302515780337171,0.999864247268235,-0.159343603915377,false
0.1,0.21,-0.181593436300472,0.602490881705105,0.579151307397786,-0.163015871259507,false
0.1,0.22,8.02763813107529e-06,1.50584171261665e-05,0.999991834896434,-0.147712157119873,false
0.1,0.23,6.32876423923327e-06,2.13872571064904e-06,1.00000046509636,-0.139298916517611,false
0.1,0.24,-0.137363624532729,0.544675859970467,0.592736179922589,-0.151391613395488,false
0.1,0.25,-7.15354776134837e-05,-6.94760074849063e-05,0.999977218529721,-0.117191088525682,false
0.1,0.26,4.45993735520203e-06,-1.20886920253183e-05,1.00000996864992,-0.103555298639827,false
0.1,0.27,3.95833030857918e-06,-1.75481813842089e-05,1.00000900121933,-0.0883468002371633,false
0.1,0.28,8.89877743032787e-06,2.40884679340071e-05,0.999985833189421,-0.0717977239661774,false
0.1,0.29,4.4870587982298e-06,-3.14616542321991e-06,1.0000041050597,-0.0543538625062332,false
0.1,0.3,4.41498266892108e-06,-5.75779505158385e-06,1.00000582363628,-0.0367752303095355,false
0.1,0.31,4.16109583781367e-06,-2.48253281378934e-05,1.00000724730527,-0.020404421950276,false
0.1,0.32,1.10390580546728e-05,1.99513278995946e-05,0.99998833992542,-0.00738558677297732,false
0.1,0.33,2.74050066078295e-05,-2.70473175473274e-05,1.0000017670393,-0.000492526042278558,false
0.1,0.34,-0.133458814072446,0.0745955695481922,0.868601886360929,-0.0156193228962599,false
0.1,0.35,-1.51544546938101e-05,-4.7048297492977e-05,0.999996899206915,-0.0124285736456002,false
0.1,0.36,-6.08168306142921e-06,1.69025202485688e-05,0.999991976190938,-0.0305953071170307,false
0.1,0.37,0.128784139797658,0.367785552940767,0.503469927350193,-0.0486569645314453,false
0.1,0.38,0.132112430702833,0.463222690034641,0.40470052647345,-0.0553962156248037,false
0.1,0.39,0.129259388010497,0.531093811795243,0.339679931798701,-0.0577981409067354,false
0.1,0.4,0.127920326832704,0.583358065768184,0.288752750948896,-0.0575712967449192,false
0.1,0.41,0.129198131999823,0.626007069444856,0.244824179137555,-0.0558685227247772,false
0.1,0.42,0.133229645154957,0.6589717435605,0.20782644859802,-0.0530755950026521,false
0.1,0.43,0.137452152060311,0.689510294816984,0.173063931809052,-0.0490810877565796,false
0.1,0.44,0.000307872166106724,0.999415324825671,0.000299060168722719,-0.0484473026050251,false
0.1,0.45,-1.01273086637562e-09,1.0000222510393,2.45423738999407e-10,-0.0367778395578439,false
0.1,0.46,-1.44016188831902e-09,1.00002225074737,8.84201045613659e-11,-0.0256159431251275,false
0.1,0.47,-5.12633076107935e-07,1.00002163739913,-7.07192721560786e-07,-0.0155632741886231,false
0.1,0.48,-0.0422563710131051,0.955934281257768,-0.0434110816663508,-0.00864452117001704,false
0.1,0.49,-0.0946554989844619,0.913267781099082,-0.0729344108452729,-0.00262153197101621,false
0.1,0.5,-0.124790703165833,0.900268749851575,-0.0704421811646411,-3.8854621840577e-05,false
0.1,0.51,-0.142288485224899,0.893721205233996,-0.0671815122552667,-0.00390655298390079,false
0.1,0.52,-0.148980083725692,0.892011954024197,-0.0644967562680638,-0.013515894693772,false
0.1,0.53,-0.0510559647008899,0.964697480194504,-0.0193952641748662,-0.0192600700951211,false
0.1,0.54,-0.145300880841398,0.900486900356248,-0.0525781576228138,-0.0399745403141004,false
0.1,0.55,1.48514264253431e-06,1.00001957443996,1.19185507442538e-06,-0.0462734874361084,false
0.1,0.56,-0.162100542690833,0.894303695970605,-0.0487433417277062,-0.0756334864571191,false
0.1,0.57,-0.180366168729663,0.88489744332927,-0.0494842531793128,-0.0964636266151591,false
0.1,0.58,-0.203399297987968,0.872823078918698,-0.0507555917970647,-0.118483674170256,false
0.1,0.59,1.82304656543354e-07,1.00002190293212,1.66186103315706e-07,-0.130918086470065,false
0.1,0.6,0.000124547693440792,0.999785885206822,0.000111820479526928,-0.156720028630312,false
0.1,0.61,0.493442852572327,0.522509375165514,-0.015940366693074,-0.16900781698399,false
0.1,0.62,0.487364237632681,0.524639448198215,-0.011991548352608,-0.181116619097405,false
0.1,0.63,0.498354541618755,0.511455486453494,-0.0097980212015086,-0.19230226851098,false
0.1,0.64,0.498493249595224,0.508770002831481,-0.00725114755211695,-0.204495323416377,false
0.1,0.65,0.495291597528536,0.509396952226746,-0.00467627970041264,-0.217586790272263,false
0.1,0.66,0.480927704593789,0.521010507046255,-0.00192554867000178,-0.233613106937105,false
0.1,0.67,0.483985102434213,0.515670303644497,0.000357286721712528,-0.24681757673188,false
0.1,0.68,0.499861884123427,0.49894062706854,0.00120990130831643,-0.256442086443747,false
0.1,0.69,0.497595941905373,0.498888195125974,0.00352841200100258,-0.271148933026319,false
0.1,0.7,0.49735002264809,0.496884105174026,0.00577851508220381,-0.285687696470502,false
0.1,0.71,0.499526760174984,0.492517892379587,0.0079680339073784,-0.299631694890271,false
0.1,0.72,0.4915463732957,0.499503970110613,0.00896254023984689,-0.318555075342828,false
0.1,0.73,0.492338439000266,0.496579678374805,0.0110948349525483,-0.334117828242961,false
0.1,0.74,0.493027679090296,0.495071271921653,0.0119140200878988,-0.350096162770165,false
0.1,0.75,0.493608928106406,0.49241276858233,0.013991345087869,-0.366510982159708,false
0.1,0.76,0.49970492733566,0.485566943789936,0.0147410797355481,-0.379572373967549,false
0.1,0.77,0.499727099959806,0.483517938890051,0.0167679917518295,-0.396875160075891,false
0.1,0.78,0.494965686780266,0.487603949614233,0.0174435151051469,-0.41841981834151,false
0.1,0.79,0.499764920322652,0.480805618324751,0.0194425970063024,-0.432855127907905,false
0.1,0.8,0.499780665549204,0.480160649701755,0.0200718449826498,-0.451537645959493,false
0.1,0.81,0.499795002602384,0.479550404936064,0.0206677759849881,-0.470711142892158,false
0.1,0.82,0.499807565950763,0.477613977897013,0.0225917155329552,-0.490365530675669,false
0.1,0.83,0.499819300894321,0.47705732249382,0.0231366573168918,-0.510509316168648,false
0.1,0.84,0.499829978191062,0.476529188586591,0.0236541341861625,-0.531164791428617,false
0.1,0.85,0.496797053060455,0.477714392624799,0.025501988362916,-0.556113124022684,false
0.1,0.86,0.499848314141249,0.474157760749155,0.0260073187962906,-0.573985566321696,false
0.1,0.87,0.497137782987266,0.476452810486299,0.0264228702628702,-0.599978429247842,false
0.1,0.88,0.499455338951903,0.472261704544126,0.0282964485150425,-0.619512787592958,false
0.1,0.89,0.497421619770336,0.473906622403731,0.0286853054441005,-0.645957103460955,false
0.1,0.9,0.497549876803442,0.473382177867946,0.0290815060825939,-0.669758913287355,false
0.1,0.91,0.499883213248646,0.470632798291399,0.0294975195191742,-0.690322726131311,false
0.1,0.92,0.499888601733324,0.468825661755914,0.0312993387384427,-0.715237288776343,false
0.1,0.93,0.499893686723639,0.468467941682716,0.0316519876705768,-0.740701277495945,false
0.1,0.94,0.499898576194336,0.468125840844277,0.0319892122812926,-0.766743039887207,false
0.1,0.95,0.499980619524663,0.467719667012212,0.0323133539824527,-0.793209834355571,false
0.1,0.96,0.49998146777801,0.467409921949127,0.0326222629950086,-0.820428428438708,false
0.1,0.97,0.499911113591436,0.465717241528102,0.0343853687377861,-0.848382649160104,false
0.1,0.98,0.499914850987502,0.465425473861553,0.0346734103284839,-0.876771193934067,false
0.1,0.99,0.499918363956408,0.4651457864029,0.0349495956738848,-0.905770800073165,false
0.1,1,0.499921672177258,0.464877567700786,0.0352145165692615,-0.935388262888376,false
0.11,0.01,-0.986041621178708,0.0341401590231159,-0.0481031891543938,-0.00404408456942824,false
0.11,0.02,-0.582854572830499,0.636409585506377,0.188164499115555,-0.0168743957051786,false
0.11,0.03,-0.581249866962548,0.637992145776077,0.187909797289415,-0.0252023760348509,false
0.11,0.04,-0.577561575758039,0.642373157047008,0.186296306410359,-0.0334428552524983,false
0.11,0.05,-0.581137510749212,0.636163260296442,0.190528528138404,-0.0415882293902882,false
0.11,0.06,0.492884931996569,0.559110793677644,-0.0519852794324669,-0.0434543372164684,false
0.11,0.07,0.493783637581471,0.558709399958603,-0.0524826287476401,-0.0503544322549327,false
0.11,0.08,-0.988437909652927,0.0396829241934375,-0.0512497429233122,-0.0316738304124427,false
0.11,0.09,-0.568415761935891,0.648153621056055,0.189292661406035,-0.0729331710222579,false
0.11,0.1,-0.564070472634286,0.652125160088029,0.188970239251529,-0.0804012964431255,false
0.11,0.11,-0.557929602354734,0.658168415770924,0.187823610304116,-0.0876985359474747,false
0.11,0.12,-0.557701737247664,0.655798545566146,0.191558229232828,-0.094831807864569,false
0.11,0.13,-0.54949287361082,0.66394303889036,0.189911213772117,-0.101740677267863,false
0.11,0.14,-0.54204928915613,0.670447312580085,0.189585366824097,-0.108441707035984,false
0.11,0.15,-0.993551623208537,0.0469666621471864,-0.0534197520168142,-0.0575101886662192,false
0.11,0.16,-0.994482618278512,0.0483409203175232,-0.0538630142372441,-0.0610016248202181,false
0.11,0.17,-0.512658327095876,0.694921110971015,0.18946929318028,-0.127107751414154,false
0.11,0.18,0.496380426807515,0.57485743920131,-0.0712282501038545,-0.116530966203798,false
0.11,0.19,0.499413162785902,0.576045016792766,-0.0754487906112923,-0.121219678827036,false
0.11,0.2,-0.185245894819603,0.610030551988834,0.575264014104562,-0.162126347585598,false
0.11,0.21,-0.184647558932752,0.61894782099641,0.565748020948974,-0.160540018310162,false
0.11,0.22,1.85346131660714e-06,-1.14921036552963e-05,1.0000098270206,-0.144400063616767,false
0.11,0.23,-0.000118704402691549,-0.000165675592320699,0.999934730610811,-0.135811376504284,false
0.11,0.24,-0.000123517502511975,0.000395013993006998,0.999755395118541,-0.125509620278956,false
0.11,0.25,1.04955314200297e-05,2.89115518092889e-05,0.999982519333966,-0.113457134461372,false
0.11,0.26,5.23573212966421e-06,-4.24654108240509e-06,1.00000475462314,-0.0998185800160163,false
0.11,0.27,5.61570842977574e-06,3.15951777046384e-06,0.999999864284806,-0.0846947580381641,false
0.11,0.28,2.81316423156202e-06,-1.201720670267e-05,1.00001007937667,-0.0683725957696881,false
0.11,0.29,5.19913354675466e-06,4.19857332773501e-06,0.999999223136922,-0.0513305970970041,false
0.11,0.3,7.43712013816721e-06,1.13999469691552e-05,0.9999942891825,-0.0343851415184398,false
0.11,0.31,7.56891808701416e-06,3.10031116541642e-05,0.999981428519411,-0.0188649777930874,false
0.11,0.32,1.13699570550582e-05,1.66856010610032e-05,0.999990448646629,-0.00675797174221069,false
0.11,0.33,3.06269520361332e-05,-0.000115455016197984,0.999929196581462,-0.000446685150491425,false
0.11,0.34,-2.21183679400179e-05,-5.34747666357289e-05,0.99999356160161,-0.00183807539192503,false
0.11,0.35,-1.17779384773285e-05,-1.38601267289209e-05,1.00000597521463,-0.0114015263610369,false
0.11,0.36,-1.50398214914772e-05,-4.41773354214667e-05,0.999997639894779,-0.0283321722439196,false
0.11,0.37,0.140482539491829,0.379436228705223,0.480119696837389,-0.0440774403252728,false
0.11,0.38,0.1431765292036,0.457586007145856,0.399272677313539,-0.0502549916014614,false
0.11,0.39,0.1418190843298,0.518399431141973,0.339814373032265,-0.0526630794702021,false
0.11,0.4,0.141165280455405,0.568573801308948,0.290291860696152,-0.0526177606324742,false
0.11,0.41,0.142942547562678,0.608388737155807,0.248697977249149,-0.0510858281920502,false
0.11,0.42,0.146922879729494,0.640919586133761,0.212185273034585,-0.0484850170720631,false
0.11,0.43,0.152518636065982,0.666245245613985,0.181262523319872,-0.0447463712735973,false
0.11,0.44,3.39801669469737e-11,1.00002225201212,-2.76181967188158e-12,-0.0456192657035826,false
0.11,0.45,-3.99959186127635e-10,1.00002225125787,7.74265139952059e-11,-0.0343838082528283,false
0.11,0.46,2.68137566911456e-08,1.00002220823389,1.63723747199026e-08,-0.0237723225807734,false
0.11,0.47,-7.52377959255105e-08,1.00002216435427,-9.77694558432485e-08,-0.0143389369194568,false
0.11,0.48,-0.0659882733897714,0.931212560897777,-0.0659936933483416,-0.00823712302904277,false
0.11,0.49,-0.109555768840677,0.900989701039625,-0.0813412104101268,-0.00219787144195817,false
0.11,0.5,-0.140226421461986,0.89077374727133,-0.0739148398431565,-0.000192069539247171,false
0.11,0.51,-0.15267019369669,0.885556354286949,-0.0725613437311801,-0.00354607101901496,false
0.11,0.52,-0.108687923571841,0.921851996249867,-0.0463666241437436,-0.00951797603249218,false
0.11,0.53,-0.0730300938625102,0.949320628356354,-0.0279918216980251,-0.0182584425801324,false
0.11,0.54,2.33831469108433e-09,1.00002224883145,2.50105569890087e-10,-0.0283330120688972,false
0.11,0.55,2.87436837040096e-10,1.00002225125028,-1.17814968515988e-10,-0.0431281900556568,false
0.11,0.56,4.71469157335065e-07,1.00002141719046,3.62765319770039e-07,-0.0603428242111272,false
0.11,0.57,-0.190402849193338,0.878133962092081,-0.0528792575445749,-0.0909911559652831,false
0.11,0.58,-0.210597490923961,0.867987474974252,-0.0531878341908663,-0.111875521455629,false
0.11,0.59,-0.241492440765826,0.851358038477924,-0.0556990596563837,-0.134363566670254,false
