zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.54,0.94,0.948742446582143,0.0686829988125341,-0.0174226483735064,-1.61637477043577e-20,1
0.54,0.95,-0.950699880241601,-0.0671901418332389,0.0178872821453843,-2.31062290101208e-19,1
0.54,0.96,-1.0266916699107,0.0451518343408962,-0.0184628392278847,-0,1
0.54,0.97,-0.99765559488334,0.000456880825990006,-0.00280391560670431,-4.44125411170391e-19,1
0.54,0.98,-0.968886513012475,-0.043939326272513,0.0128232588990656,-1.75616910755598e-18,1
0.54,0.99,-0.995105827086041,-0.00623720149954326,0.00134051243424613,-0,1
0.54,1,-1.01224296449734,0.0182558076929646,-0.00601531138272441,-0,1
0.54,1.01,-1.01798857709875,0.025612113605842,-0.00762595477240446,-0,1
0.54,1.02,-0.964653754359203,-0.0552770864052118,0.0199284575709521,-0,1
0.54,1.03,-0.971647594491648,-0.0461537270297933,0.0177989924266232,-0,1
0.54,1.04,-0.97997903606272,-0.0348012135454921,0.0147779657868786,-0,1
0.54,1.05,-0.971509203579537,-0.0484676508828592,0.0199746086851369,-3.93277205208062e-19,1
0.54,1.06,-1.03758870239438,0.049623739663017,-0.0120372423555806,-8.9203823997975e-21,1
0.54,1.07,-1.04941139411466,0.0662299173588631,-0.0168206837107998,-0,1
0.54,1.08,-1.0356297491359,0.0444775123116252,-0.00884988088055122,-0,1
0.54,1.09,-1.05203347526537,0.0680116343663012,-0.0159802344631039,-0,1
0.54,1.1,-1.0488167902966,0.0624116902477037,-0.0135969446541211,-2.37586099165175e-19,1
0.54,1.11,-1.04438953111391,0.0548985331743777,-0.0105110122603356,-2.92679330365518e-19,1
0.54,1.12,-1.03387145436101,0.0381267474262853,-0.00425726392834089,-0,1
0.54,1.13,-1.03854144140012,0.0443488508244292,-0.00580934930677422,-3.41342368427146e-19,1
0.54,1.14,-1.04826639724909,0.0579893882177578,-0.00972489339875282,-1.24097540027135e-20,1
0.54,1.15,-1.05244471343134,0.0634042997714895,-0.0109614550305643,-2.76994184530201e-21,1
0.54,1.16,-1.05388158507051,0.0646766279907788,-0.0107968766873142,-1.39623896618418e-20,1
0.54,1.17,-1.02033113762343,0.0136374130577476,0.00669191901755948,-0,1
0.54,1.18,-1.03915037092399,0.0411928816936944,-0.00204428967616615,-3.14661643445539e-19,1
0.54,1.19,-1.03235546648243,0.0302480326857581,0.00210568465788805,-0,1
0.54,1.2,-1.03522587623705,0.0336462355731739,0.00157792742967813,-0,1
0.54,1.21,-1.04178193533085,0.0429069697785403,-0.00112672500806785,-1.75067064875785e-19,1
0.54,1.22,-1.05309339970349,0.0592232701739419,-0.00613153527716993,-2.69768491092935e-19,1
0.54,1.23,-1.0456503019683,0.0473467145042211,-0.0016980491960627,-1.7052366208603e-19,1
0.54,1.24,-1.05177006393635,0.0558485942777708,-0.00408014018192946,-7.77408596949059e-20,1
0.54,1.25,-1.04813065273736,0.049762482909874,-0.00163341520365423,-2.21139510360329e-19,1
0.55,0.81,0.916606075705251,0.0926334097626372,-0.0092357289574533,-0,1
0.55,0.82,0.929363341438099,0.0757173084266005,-0.00507698122343701,-0,1
0.55,0.83,0.946307595649181,0.052037941856382,0.00165806247565037,-2.35349391448167e-18,1
0.55,0.86,-0.942928645625567,-0.0632847543188125,0.00621004440155934,-2.99723550997798e-18,1
0.55,0.87,0.95723332080779,0.0440523617885635,-0.00128241504573648,-2.29046196192285e-19,1
0.55,0.88,-0.951275676313298,-0.054692935285184,0.00596541152896399,-1.79372346443567e-18,1
0.55,0.89,0.943116823847982,0.0689880201029858,-0.012101725219871,-5.2563634065555e-19,1
0.55,0.9,-1.00145033961145,0.0170340821491217,-0.0155868028169824,-9.67518480168048e-20,1
0.55,0.91,-0.978647617960217,-0.0189973109862985,-0.00235805900954908,-5.36016740895454e-19,1
0.55,0.92,0.963039207438609,0.0442729765117499,-0.00730926963467283,-0,1
0.55,0.93,-0.953576050543229,-0.0601200281737645,0.0136932297764826,-0,1
0.55,0.94,-0.955060891729328,-0.0592047805654188,0.0142628752529665,-0,1
0.55,0.95,-0.970021740856979,-0.0382755079421552,0.00829451157951347,-0,1
0.55,0.96,-1.01602384550754,0.0295687522502668,-0.0135475981075922,-1.02505484123204e-18,1
0.55,0.97,1.01712299288193,-0.0295620221227472,0.012441655127012,-0,1
0.55,0.98,-1.03206136845892,0.050740254667451,-0.018681463452335,-0,1
0.55,0.99,-1.0308839478609,0.047497782531455,-0.0166163535138052,-3.53712800520148e-19,1
0.55,1,-1.00423203543873,0.00633590859655634,-0.00210634516485436,-0,1
0.55,1.01,-1.03899686778366,0.0573748039589315,-0.0183803643247986,-8.80221867451766e-19,1
0.55,1.02,-1.02370659021057,0.033006563208076,-0.00930234433385269,-0,1
0.55,1.03,-1.04615244183627,0.065583898501187,-0.0194337849715242,-3.18800448113856e-19,1
0.55,1.04,-0.986115941102349,-0.0256974865253032,0.0118111478330808,-0,1
0.55,1.05,-1.00554915359591,0.00234163267015834,0.0032052850853287,-0,1
0.55,1.06,-1.04363614514818,0.0586286453343759,-0.0149947026479516,-0,1
0.55,1.07,-1.0242491015648,0.0283158414650334,-0.00406889361906609,-2.78385447759926e-19,1
0.55,1.08,-1.02121430733921,0.0230225898718426,-0.00181040693533724,-6.0957999529664e-19,1
0.55,1.09,-0.990649743622127,-0.024027033529465,0.0146747002958684,-1.32496313272685e-19,1
0.55,1.1,-1.01117855181923,0.00582535622898613,0.00535115596629391,-0,1
0.55,1.11,-1.03563408150584,0.0417762042931998,-0.00614413342171638,-3.85121244321055e-19,1
0.55,1.12,-1.00332533173539,-0.00753943229165253,0.0108627871264556,-1.26170324272658e-20,1
0.55,1.13,-1.00350732941346,-0.00836923996680983,0.0118746360936502,-0,1
0.55,1.14,-1.02040214024598,0.0161341137256166,0.00426612641793604,-0,1
0.55,1.15,1.04916447716094,-0.0585145303677143,0.0093519231019624,-3.57748575172847e-21,1
0.55,1.16,-1.02234893912263,0.0174655821288088,0.0048815197180825,-0,1
0.55,1.17,-1.03928897252531,0.0421176782866406,-0.00283051303004262,-1.09851154379489e-19,1
0.55,1.18,-1.0547887205634,0.0644677667631574,-0.00968081786554433,-0,1
0.55,1.19,-1.02591436340248,0.0204073092906259,0.00550531205020595,-2.18769671563502e-18,1
0.55,1.2,-1.02816888827047,0.0231528755868376,0.00501429579057047,-0,1
0.55,1.21,-1.03581371063424,0.0339465656569622,0.00186545473372766,-1.65947223995746e-19,1
0.55,1.22,-1.04020133976946,0.0398215390420027,0.000378138422047938,-1.14508848328034e-19,1
0.55,1.23,-1.052368950983,0.0573536769283908,-0.00498635978860813,-0,1
0.55,1.24,-1.04127818291355,0.04000392991086,0.00127264739136756,-0,1
0.55,1.25,1.04716400046327,-0.0482231834314473,0.00106076446924225,-0,1
0.56,0.72,0.887871753745484,0.110116142714921,0.00201687350721567,-0,1
0.56,0.74,0.923312400775888,0.0633957849379994,0.0132963294634333,-1.69934401376272e-19,1
0.56,0.76,-0.904064417470209,-0.0983531067562705,0.00241324977805579,-1.54355490506134e-18,1
0.56,0.77,0.907521278887827,0.0954740681160888,-0.00299116378804002,-6.61684796052551e-18,1
0.56,0.78,0.913952375279529,0.0887464011926096,-0.0026947087296195,-3.9044891796787e-18,1
0.56,0.79,-0.934197025251628,-0.06120670623916,-0.00460022439638853,-0,1
0.56,0.81,-0.916306274733926,-0.092493830200292,0.00879632504748413,-2.65539138060108e-18,1
0.56,0.82,-0.972800296093765,-0.0102435344913804,-0.0169598506756001,-1.47243304118235e-19,1
0.56,0.83,-0.921171707428195,-0.0899512847879077,0.0111194005225673,-4.42170516241262e-19,1
0.56,0.84,-0.952456788655512,-0.0452821699311307,-0.00226454375162833,-1.30067901813155e-19,1
0.56,0.85,-0.974243258228213,-0.0148780148469648,-0.0108821392294685,-0,1
0.56,0.86,-0.980902441993391,-0.00672254088973361,-0.0123783568922913,-0,1
0.56,0.87,-0.97366293548983,-0.019207536173247,-0.00713280379036708,-2.03975140413723e-18,1
0.56,0.88,-0.968771623792629,-0.0287824556874917,-0.00244910745424675,-0,1
0.56,0.89,0.955398206582341,0.0506562631209132,-0.00605135450362128,-7.96951585040797e-19,1
0.56,0.9,-0.94428370523338,-0.0691461812905171,0.0134268434494374,-0,1
0.56,0.91,-0.963622798376517,-0.0416198419445451,0.00523965568912962,-0,1
0.56,0.92,0.970965785402709,0.0322062539654856,-0.00316911806506139,-5.4364555141058e-20,1
0.56,0.93,-0.971227080739551,-0.0334163627908555,0.00464058556329696,-0,1
0.56,0.94,-0.952689467622681,-0.0624800630386277,0.0151667224703024,-4.48402230510917e-20,1
0.56,0.95,-0.949503340285153,-0.0690400776398109,0.0185406801747335,-0,1
0.56,0.96,-0.953260065625375,-0.0647722472805769,0.0180296292470419,-1.27253183960394e-19,1
0.56,0.97,-0.953385943607969,-0.0661175551124885,0.01950087574268,-1.94122961599543e-19,1
0.56,0.98,-0.955331165954621,-0.0646452027356739,0.0199738028954408,-0,1
0.56,0.99,-1.0257348323895,0.0396519382364251,-0.0139196197384437,-6.0039386478806e-19,1
0.56,1,-0.959391305577837,-0.0608444547490701,0.0202332851062236,-3.45359160289273e-19,1
0.56,1.01,-0.966376503132071,-0.0515631032276056,0.0179371784752828,-0,1
0.56,1.02,-1.02882374980227,0.0406090690979011,-0.0117876878675106,-0,1
0.56,1.03,-1.01744568702004,0.0227425414830006,-0.00529919141691127,-0,1
0.56,1.04,-1.02959392333301,0.0396540375239991,-0.0100623993414863,-0,1
0.56,1.05,-0.994691150397995,-0.013886561012156,0.00857547322607716,-0,1
0.56,1.06,-1.00820334157902,0.00552790896066366,0.00267322822542068,-7.97268089686561e-19,1
0.56,1.07,-1.02146949661369,0.0244211628424235,-0.00295383063545572,-0,1
0.56,1.08,-0.982623839213515,-0.0349166261579397,0.0175383430675063,-3.26089886384116e-19,1
0.56,1.09,-1.02390965736432,0.0258943168208233,-0.00198673752515282,-0,1
0.56,1.1,-1.05201083656404,0.0672378249618933,-0.015229034485275,-4.57086455099309e-19,1
0.56,1.11,-1.01363886227315,0.00865201519773661,0.00498484162663337,-0,1
0.56,1.12,-1.04120263200145,0.0491464083806218,-0.00794574812858218,-1.20653944869081e-19,1
0.56,1.13,-1.02611664683892,0.0256586237398202,0.000456085302657873,-1.89375989072198e-19,1
0.56,1.14,-1.0500892506551,0.0607297021328802,-0.0106423541362644,-8.89541763628909e-20,1
0.56,1.15,-1.04720949362925,0.0555962259954156,-0.00838860284284307,-1.54121472870688e-20,1
0.56,1.16,-1.01553009536098,0.00724047624647785,0.00828778172037282,-4.4716575951928e-21,1
0.56,1.17,-1.03594660949867,0.0369946443458477,-0.00104983778568441,-0,1
0.56,1.18,-1.02813890534347,0.0245997376312656,0.00353739180954293,-3.62795916333117e-20,1
0.56,1.19,-1.02339409600178,0.0166281829175582,0.00676417096455245,-2.20728051610316e-18,1
0.56,1.2,-1.041543018523,0.0433224302531402,-0.0017811329037845,-3.79648285352988e-19,1
0.56,1.21,-1.04424763885959,0.0464856679492436,-0.0022397149071996,-0,1
0.56,1.22,-1.03493103534027,0.0318900692059042,0.00303930485917823,-1.94746263972233e-20,1
0.56,1.23,-1.04210718942386,0.0419492083864885,0.000156347651942847,-0,1
0.56,1.24,-1.05091357026648,0.0546118704575341,-0.00369991193328921,-1.66279213544302e-19,1
0.56,1.25,-1.04284696671173,0.0416796163019829,0.00116577161006212,-0,1
0.56,1.26,-1.05008278276819,0.0518842510404658,-0.00180302140326198,-0,1
0.57,0.7,0.882013852668179,0.112043058163736,0.00594813050836685,-0,1
0.57,0.72,0.904289129863263,0.0851464650228063,0.0105691886569514,-0,1
0.57,0.73,0.888261061397195,0.112451357349624,-0.00070776425963991,-2.60378428482807e-18,1
0.57,0.74,0.913382232899006,0.0784332814062394,0.00818899523271434,-0,1
0.57,0.75,-0.895747204197327,-0.108050185685531,0.00379300550127122,-0,1
0.57,0.76,0.923817707904902,0.0684805881172771,0.00770598802017643,-0,1
0.57,0.77,0.916158766181719,0.0829524580554304,0.00089294178653472,-0,1
0.57,0.79,0.937043731533347,0.0571117753909005,0.00584844202539219,-0,1
0.57,0.81,-0.930809748545591,-0.0708095177717753,0.00161548952643494,-1.76788697769387e-18,1
0.57,0.82,0.952503782360541,0.040623150762331,0.00687675052653672,-1.0761168645221e-18,1
0.57,0.83,0.953743117054503,0.0415375341546588,0.00472292293762113,-0,1
0.57,0.84,0.962095859202355,0.0310992284245049,0.00680840380632752,-0,1
0.57,0.85,-0.9743566245486,-0.0145557308782232,-0.0110910629072471,-0,1
0.57,0.86,-0.928864570015961,-0.084975069344712,0.0138363074282602,-0,1
0.57,0.87,0.962170706195573,0.0367638463861635,0.00106871030848099,-0,1
0.57,0.88,0.937341772589795,0.0759774936809496,-0.0133160813082029,-0,1
0.57,0.89,-0.976517691716508,-0.0185740571407805,-0.00491138227803685,-7.82596172767007e-19,1
0.57,0.9,0.988172557079,0.00323553740421079,0.0085949518088888,-0,1
0.57,0.91,0.982834284417635,0.0130275665547532,0.0041411247527712,-0,1
0.57,0.92,-1.00904753369161,0.0248798877095998,-0.0158352739078754,-0,1
0.57,0.93,-0.983097000635389,-0.0156170331306868,-0.00128882393579814,-0,1
0.57,0.94,0.946856256236012,0.0714996063066152,-0.0183530650150407,-1.18163003681593e-20,1
0.57,0.95,1.01721134638958,-0.0324530186745076,0.0152444073043474,-1.35193380389391e-19,1
0.57,0.96,-0.952617263998953,-0.0656686313611096,0.0182832090002205,-4.67892224249478e-19,1
0.57,0.97,0.994512160231047,0.00419557141974805,0.00129490051323901,-9.04470740111622e-19,1
0.57,0.98,-1.01892867642049,0.0310730739883717,-0.012146976094439,-7.33784688394014e-20,1
0.57,0.99,-0.981340246996584,-0.0266853989689512,0.00802312187779087,-5.31419923877151e-19,1
0.57,1,0.980020036348989,0.0299955258735558,-0.0100130907142609,-0,1
0.57,1.01,0.994057327613157,0.0103646900763228,-0.00441960259289257,-0,1
0.57,1.02,-1.02807009484785,0.0397877095313008,-0.0117199954925952,-8.32037144875548e-19,1
0.57,1.03,-1.04350169280125,0.0616443792158651,-0.0181450161675153,-9.34457407368501e-20,1
0.57,1.04,-1.00815854069028,0.00750579534713461,0.000650460039982403,-0,1
0.57,1.05,-1.04443812508222,0.0606828258062951,-0.0162469368576998,-0,1
0.57,1.06,-0.984588804827127,-0.0298670424259742,0.0144536418039135,-1.46423193794706e-18,1
0.57,1.07,-0.999547101372847,-0.00855528901010036,0.00810022945280959,-3.22695846902777e-19,1
0.57,1.08,-1.00575967854097,-0.000220192793378489,0.00597774931935133,-3.71498402080469e-19,1
0.57,1.09,-1.02989767985676,0.0349249140076268,-0.00502931418884611,-0,1
0.57,1.1,-1.05247648178843,0.0680003321042738,-0.015525898931965,-8.57234177346739e-19,1
0.57,1.11,-0.996544013421426,-0.016978347906832,0.0135203553947546,-0,1
0.57,1.12,-1.03907032957984,0.0458660166687262,-0.00679765561252734,-0,1
0.57,1.13,-1.05300239260812,0.0660308079441337,-0.0130303548455908,-2.2400340898784e-19,1
0.57,1.14,-1.05283595625525,0.064978632020462,-0.0121445835211394,-1.71164990588379e-18,1
0.57,1.15,-1.02063458637068,0.0156487940865437,0.0049839251742564,-0,1
0.57,1.16,-1.05083722359384,0.0602337275860578,-0.00939834265103685,-7.77313785037955e-21,1
0.57,1.17,-1.02255232580113,0.0170394385065937,0.00551107895525954,-3.04184615565946e-19,1
0.57,1.18,-1.04047242172216,0.0430938358366759,-0.00262318977827285,-4.81909773599597e-21,1
0.57,1.19,-1.05635223324204,0.0661760390817876,-0.00982555233341235,-0,1
0.57,1.2,1.04080436203192,-0.0419798978577851,0.00117724769464995,-0,1
0.57,1.21,-1.05397038757704,0.0610464295919567,-0.0070777269141312,-0,1
0.57,1.22,-1.05478360146124,0.0616540819676182,-0.00687214116156667,-0,1
0.57,1.23,-1.03668937078347,0.0337863546274298,0.00290138421530192,-0,1
0.57,1.24,-1.05333769048607,0.0582003897827863,-0.00486430913221914,-6.14548395583286e-20,1
0.57,1.25,-1.04804467403868,0.0494605856709293,-0.00141748981245289,-0,1
0.57,1.26,-1.04794802419218,0.0487815358223675,-0.000835068692201545,-0,1
0.58,0.71,0.882669146492328,0.114957627927614,0.00237811274059604,-0,1
0.58,0.72,-0.896953335662242,-0.0963698974859818,-0.00668154172739168,-0,1
0.58,0.76,0.930530144044036,0.0586377750339713,0.010836356039362,-5.50147578460176e-19,1
0.58,0.78,0.926120942102561,0.0709753605561451,0.00290774603761834,-0,1
0.58,0.83,-0.925144098994817,-0.0841617320915751,0.00930224614093279,-0,1
0.58,0.85,-0.982181132157383,-0.00283054386359049,-0.0149917418457928,-0,1
0.58,0.88,0.93290507963393,0.0823652245158221,-0.0152671086172751,-7.57986920434429e-19,1
0.58,0.89,-0.951705487292917,-0.0561795868798017,0.00788195836092501,-8.37997711727822e-19,1
0.58,0.9,0.992468879469047,-0.00333745030372196,0.0108716222403424,-0,1
0.58,0.91,-0.946338039872681,-0.0674680868960246,0.0138031390137591,-3.1195659028664e-19,1
0.58,0.92,0.953438780495792,0.0587686216100378,-0.0122044917620918,-0,1
0.58,0.93,-1.0123760152309,0.0284588751755979,-0.0160857238651324,-6.2043155353062e-19,1
0.58,0.94,-0.946027916242354,-0.0726344621277338,0.0186595765728632,-0,1
0.58,0.95,0.978860093882759,0.0248606683789673,-0.00371801881304222,-1.42430865388925e-18,1
0.58,0.96,-0.955825569321085,-0.0609755172978168,0.0167984049746785,-0,1
0.58,0.97,0.99646446622799,0.00152548243495398,0.00201267328888918,-0,1
0.58,0.98,-0.998449750282666,0.000356307085704432,-0.00190913537382999,-6.3484512300963e-19,1
0.58,0.99,-1.03505817912172,0.0538879811089745,-0.018832325925037,-0,1
0.58,1,-1.02744142992347,0.0410495697579343,-0.0136106078672486,-0,1
0.58,1.01,-0.980450700584282,-0.0304536011335506,0.0109018739008186,-1.1945651336886e-19,1
0.58,1.02,-1.0330304671751,0.0472233128136308,-0.0141952262438204,-7.86904668056082e-19,1
0.58,1.03,-0.963335147822454,-0.0585646979434823,0.0218975143792158,-3.90952594608962e-19,1
0.58,1.04,-1.02211194609972,0.0283645978080327,-0.00625493418804093,-0,1
0.58,1.05,-1.0408957865451,0.0555165457660674,-0.0146230011878323,-0,1
0.58,1.06,-0.988146754226027,-0.0245676318349308,0.0127121820831036,-9.98667057432665e-19,1
0.58,1.07,-1.01328151944351,0.0119202135745083,0.00135914994742822,-0,1
0.58,1.08,-0.993840511652073,-0.0181514386498706,0.0119898303577259,-3.97176181631094e-20,1
0.58,1.09,-0.989097107498894,-0.0261263061542012,0.0152213277213383,-0,1
0.58,1.1,-0.992859328061522,-0.0215498381608244,0.0144071224944694,-0,1
0.58,1.11,-1.05574042178038,0.0718184021822584,-0.0160799863947737,-0,1
0.58,1.12,-1.00027988350841,-0.0123224074318989,0.01260032254276,-4.91558008763073e-20,1
0.58,1.13,-1.03275838860177,0.0356370486215857,-0.00288059842832568,-2.19669699477225e-19,1
0.58,1.14,-1.0102674887885,0.000955580953680912,0.00931000681467715,-0,1
0.58,1.15,-1.0116959824086,0.00231699381932407,0.00937711846179694,-1.74675726718617e-19,1
0.58,1.16,-1.03557027092038,0.0373499819210304,-0.00178155031652051,-1.5624392113408e-19,1
0.58,1.17,-1.01530701856874,0.0060244143222175,0.00928080171322844,-0,1
0.58,1.18,-1.05409018097873,0.0636267482340814,-0.00953834711588899,-2.8484175985362e-19,1
0.58,1.19,-1.041181664902,0.0434493614319398,-0.00226944417920992,-0,1
0.58,1.2,-1.02781890453768,0.0225121005879091,0.00530509161529122,-0,1
0.58,1.21,-1.04979949271057,0.0548008436761471,-0.00500303627757303,-0,1
0.58,1.22,-1.05608894401258,0.0636276720252808,-0.00754038930477191,-1.38675452870974e-20,1
0.58,1.23,-1.04675745428946,0.0489196154638792,-0.00216379435134239,-0,1
0.58,1.24,-1.04363085156744,0.0436618365333535,-3.25956767758121e-05,-2.34753862160561e-19,1
0.58,1.25,-1.05565711119947,0.0610571400632231,-0.00540161409025935,-1.93264084188095e-19,1
0.58,1.26,1.04503850985991,-0.0444211873489563,-0.000615765295960365,-0,1
0.58,1.27,-1.05116932897262,0.0530957615135013,-0.00192796911776688,-0,1
0.59,0.75,-0.908210546593296,-0.0894282224435535,-0.00236561243173302,-0,1
0.59,0.76,0.897233399989313,0.108313712690361,-0.00554282691627165,-0,1
0.59,0.78,-0.913072243603499,-0.0899728465139189,0.00304101867236743,-7.24515337662988e-18,1
0.59,0.79,-0.910496688240464,-0.0967348894909836,0.00722762089447039,-0,1
0.59,0.81,0.937520469657772,0.0607503289844375,0.00173297806082373,-1.54357695516124e-18,1
0.59,0.87,-0.981870092971318,-0.00718868171696149,-0.0109444892338253,-0,1
0.59,0.88,0.944948017920131,0.0643098560456148,-0.00925467877168838,-6.17116764212699e-19,1
0.59,0.89,0.982859158581206,0.00947771810514109,0.00766623800012813,-0,1
0.59,0.9,-0.953366554527254,-0.055600345510759,0.00896385985772593,-0,1
0.59,0.91,0.955440008662284,0.0540481572476762,-0.00948518736877229,-0,1
0.59,0.92,-0.949474970595166,-0.0642609468621898,0.0137329889644828,-1.05394199385641e-18,1
0.59,0.93,0.943764387859472,0.0746682100248941,-0.0184297422318186,-0,1
0.59,0.94,0.964302407239358,0.0455410111212444,-0.00984062915865283,-0,1
0.59,0.95,-0.947525340671788,-0.0719381809947724,0.0194607811824391,-4.78646008316497e-19,1
0.59,0.96,-0.951748722663624,-0.0670769687030275,0.0188230091956983,-0,1
0.59,0.97,1.0065683134742,-0.0136404125211737,0.00707472124929534,-0,1
